Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
881,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02995617450355,1.05335172145693,1.00367505218289,1.00860761197718,1.10084721030187,1.11242682000846,1.1901771776047,1.0872187347569,1.24644433346523,1.33938626323687,1.32517624208247,1.35334217311752,1.40092715584792,1.46262091971002,1.47096490869843,1.50543483914861,1.42383054154236,1.52444792625764,1.55144113769815,1.57135208645092,1.61439461391623,1.68150428059819,1.82920681620558,1.99683539051193,2.31597540669231,2.36931953625942,2.32995355593992,2.64714044337029,2.56235641934535,2.66831797750291,
882,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0070824250526,1.03011140771643,1.14743884911423,1.22000206264791,1.19372751414327,1.28685331680027,1.32450983475096,1.64818971754202,1.55340111542257,1.5588621993982,1.77452576376535,1.88887607985477,2.0182297709041,2.15690395821717,2.39121159471317,2.55222313409276,2.99383940737722,3.07420710200047,3.26568204962063,3.41922940717684,3.75214658135929,3.91762380194116,4.02990467121325,4.04178687348308,3.61807805020637,4.01460457879837,4.47063292708169,4.12436342979804,4.76253445989925,5.06226752410184,
883,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04093772373129,1.07255410611956,1.13330745227866,1.17214699892744,1.22421198193942,1.21000778926644,1.29277910656899,1.26017141828841,1.24063470147712,1.33977241656562,1.28598084776156,1.33200346098836,1.23625473725937,1.26008273572661,1.34538700633233,1.3416754747108,1.46368508694806,1.838315325704,1.93594280919723,2.02620432762548,1.89095545857208,1.64529103597077,1.99288327121862,2.22242565428503,2.18638756456408,2.3864787862731,2.42418018387937,2.61552464465956,2.6284893111991,3.03986875086538,
884,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.999986852721264,1.01770931540233,1.00144893382891,1.00884880451321,0.95470172031687,1.12108265757121,1.10371851677434,1.26850044595632,1.43926453945011,1.50020778014881,1.80709929328551,1.90314014234072,2.21654969654104,2.33062237549978,2.40309528081578,2.64959573752514,2.68404094837371,2.47946259059374,2.65511600702474,2.85304144239834,3.32588289243813,3.90325210159871,3.58685706721478,3.60195601387188,3.9602168115743,4.00903490074462,4.25168820640348,4.30566810524128,4.61237592739494,4.60080002141214,
885,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.939496677773751,0.950876065676024,1.00605961575341,1.12235433743898,1.10404633245731,1.12078577591519,1.03198670237848,1.13705619121306,1.17872212786207,1.13715585421947,1.40784886852627,1.46794391209254,1.48411310453834,1.52489411629648,1.63535589080914,1.76691835862862,1.79524376571551,1.87401110405242,2.13494825948991,2.34986014923358,2.49328375371052,2.55760439814063,2.29961547887046,2.4848313446552,2.23396551970591,2.49451459842919,2.9282304337384,3.0932380571559,3.29901634560203,3.61006731461248,
886,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08472710048288,1.08371461806673,1.0501303778949,1.02962102500592,1.16899235397204,1.26721930110328,1.5172188368225,1.56772576669547,1.66306405051618,1.83211049289365,1.69976055488876,1.80570901926619,1.94860135647175,2.05054345528335,2.10462955161785,2.11651523261817,2.3266692290866,2.41076862840236,2.23769597212239,2.23200694285469,2.32936738531687,2.49246530107397,3.01144447322841,3.03790554342095,3.47995031168468,3.47432645063733,3.43580544091253,3.65408185777283,3.76260007470673,3.81756037992789,
887,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05424307714414,1.03642019554334,1.08316228979616,1.20985841019815,1.29584192957416,1.37770865409077,1.42046959453359,1.51648603567903,1.49126759752379,1.45794659958533,1.53500300868888,1.53140448216435,1.5022258138152,1.57802673790575,1.72897287798562,1.89154283120365,2.20888498103965,2.41675844274969,2.54281687110671,2.63836275876299,2.8770258896913,3.05535202762152,3.20954115541259,3.25931101669255,3.1633767586107,3.04563147063422,3.1581810412755,2.75542425402101,3.06660024174673,3.42763605670705,
888,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.976375169481869,1.04410026651933,1.05431518566607,0.985686549728113,0.947725405736903,0.994228195300517,1.02339634770383,1.02937226905835,1.14041534667266,1.41034215960714,1.52058855745651,1.67463298632269,1.83171863792746,1.87956332833303,1.94495161517023,1.93998005845626,1.90146342076366,1.90891967758368,1.99022050144577,2.05394977543041,2.0804273477509,2.02374089604835,2.17124852243805,2.33582624649922,2.68292461846174,3.10045701255585,3.21062050607528,3.78124663300588,3.83728557332239,3.75569313948607,
889,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.931285260372776,0.909015812249073,0.977026005116216,1.02153072557803,1.13037698070096,1.20183295218189,1.24944919466176,1.21526516310639,1.28883486110628,1.27368020284142,1.13175937728504,1.06681371512743,1.31610768219896,1.4599430416156,1.75276055011257,2.11108126008444,2.20224320168146,2.16442333066161,2.3200508132059,2.54791950806285,2.81665612403825,3.18332077162275,3.28847214040294,3.34281750944149,3.94988168691505,4.43904361406922,4.80533701750812,5.37309754525758,5.81317397719304,5.55633606249944,
890,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.1044968468016,1.16494007427393,1.12351209671952,1.14718723082832,1.07291634817558,1.07839908211873,1.13440005432359,1.3006172128823,1.39077782292789,1.53951769299468,1.70088173023383,1.76695130456384,1.75495895844987,1.82813152372097,1.80843625235657,1.765368278153,1.80167708102921,1.9944208122986,2.0961405119841,2.07909465823277,2.08440917235877,2.03999291549522,2.17840080518472,2.35929863548316,2.09746976039665,1.92263913870342,1.81895240832415,1.62882858325124,1.72723342782275,2.18223791290768,
891,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03564157967653,0.995208667919492,0.960129787919802,0.92451594373981,1.05201935273787,1.07366506909722,1.03462209076684,1.06847632702759,1.17197007192276,1.31450590110969,1.32659370342755,1.45589852579446,1.552223576265,1.64416105079467,1.78618619060287,1.77766109940822,1.85749797607446,2.23472310947977,2.44057905741719,2.66992340496685,2.83004328639495,2.99424443360882,3.00492320217322,2.8211928598527,2.83135647192829,2.99764025921811,2.90775462434917,3.00589330584294,3.20169098094959,3.20675837311494,
892,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00208765113468,1.09343669618409,1.18493065152126,1.29391931568533,1.24425006216786,1.26187025942173,1.39241028511199,1.48602416352166,1.56285348181468,1.55686081612555,1.66218876301951,1.66328100735358,1.67166265862815,1.73561348452381,1.79589179253686,1.98645150271338,2.04365001307619,1.83551500089422,1.81865118548127,1.79547390959081,1.79752911354642,1.79688021787927,2.06730981510834,2.57291496403405,2.82698773360857,2.91207733421316,3.27069511107299,3.50389166673548,3.53333482808928,3.93660755612871,
893,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.933363375759283,1.04745766627926,1.08754853984798,1.24537997843677,1.18536324421109,1.1939632413961,1.30295290757449,1.34620733515384,1.40698207135742,1.53133264087181,1.58435126073493,1.70850202014889,1.89714547702179,1.66510407793884,1.83588340083374,2.00669823806798,1.81578307491102,1.95032908018638,2.01691626681517,2.1597390478335,2.30484427539725,2.46737379512576,2.60925716783222,2.65406039597772,3.08950076280474,3.59489392221538,3.51138305762171,3.60768205901953,3.84220816363314,4.43363597187212,
894,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.10295620929963,1.04714853474499,1.05234863817387,0.98045903931449,1.13912296515311,1.18149729329341,1.19498983695147,1.26258372573708,1.29351214243893,1.29476550952384,1.40842435557118,1.44412999689302,1.43737655649255,1.70887709386813,1.73132228072814,1.70506955770438,2.00078115616659,2.04724463382238,2.1670074753077,2.22921547531561,2.29622726578751,2.31913750792194,2.31546422451427,2.39763356096885,2.40307880766261,2.27107520602825,2.58279708801044,2.74250772127703,2.78967050586995,2.65946039681414,
895,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.992217047400336,0.996466612431315,1.02983705909348,1.15637138127093,1.29487629017579,1.26255571697009,1.30515087937683,1.24316260734188,1.37559817183466,1.39150566557141,1.47204036661225,1.64655693512942,1.67467607267311,1.87630906675502,2.04377815938288,2.07384806952902,2.17078711074878,2.27292875466716,1.9752365165304,2.12775522664489,2.07523210982515,2.43285250422859,2.54059892078662,2.76664565749995,2.85011095212513,2.56059901286246,2.59479794166244,3.00458674427887,3.28970485175192,3.58295463558045,
896,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0454824289914,1.07311768540498,1.08881369055617,1.05272640679752,0.982283868972197,1.13505819721107,1.18008809330104,1.39741687762166,1.39593032596536,1.49308602441625,1.55939471275235,1.48132865640412,1.64483682655202,1.61553817544913,1.60737084368749,1.7407745917637,1.83876328513339,1.94876960453996,2.41655006993934,2.48366581910966,2.71667459707441,2.56917999000525,2.7097490775283,2.7055245479436,2.87573603734889,3.51349868759343,3.7249152632375,3.55865568665028,3.55904364454812,3.53554035311029,
897,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.10505440932039,1.24505846815447,1.23139438431398,1.30054811924694,1.40744392608267,1.46237120537357,1.50434079606837,1.61048717571472,1.60293097205456,1.73093004250333,1.85139943670864,1.70862150650281,1.75849179958921,1.82445118782307,1.86831242194354,1.84648848396841,1.82887278500123,2.17674430117391,2.24441616719704,2.10173290887306,2.28450579095707,2.50763209214392,2.48654726293981,2.56138910899118,2.71723808237944,2.79596358879593,3.03566829845226,3.06999667378463,3.36265694278004,3.61785493302847,
898,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.929974981741559,0.80900099816738,0.878043467887623,0.875015141238162,0.834239630626048,0.884461515146742,0.941432612277259,0.954243764709398,1.08158525612657,1.12998837337528,1.09430477743585,1.37102758500753,1.47452916364756,1.58585268336474,1.64064333212649,2.00819586274475,2.31075126470001,1.96140169376905,2.08584497137103,2.50746819854754,2.32700323886261,2.53123639790331,2.92791961913556,3.1947499299339,3.31995271490681,3.53529709936588,3.52847231463278,3.8189220217479,3.72690851901608,3.75839519926048,
899,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05807212929909,1.05103759803247,1.19951903565213,1.20763778334334,1.30623445845787,1.29190899425699,1.23297623202718,1.18684234362281,1.35834917632499,1.37384250388692,1.56197647532959,1.4618048540208,1.53379054825876,1.51339138175717,1.67199237087118,1.68753999455477,1.5636396811029,1.6603190706256,1.44466844969285,1.38829925654343,1.46757213725116,1.4826681440327,1.76265365999053,1.72012253169533,2.02592719577315,2.18078320788545,2.57837152543449,2.38112507459833,2.66676443819828,3.02724871182149,
900,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.97069009554207,1.02833888795467,0.918381962882234,0.953074043983131,0.916518354513177,1.0687292216407,1.28579550292708,1.42010423400278,1.36675562744851,1.4208827688215,1.26512847609073,1.60896946646422,1.66328140596194,1.98271870937442,1.97904371374665,2.23235507563675,2.63501397783145,2.70087723906563,3.26851148672303,3.60152923635044,3.73213960048249,3.80741505377243,3.58810030084709,4.06383987056298,4.08547419850424,4.19294803928136,4.18830102255095,4.56384818551616,4.63099733474313,4.63858906129898,
901,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.984633038282006,0.929179189799776,0.943673231412147,0.964035217055447,1.12756277289741,1.18135007879736,1.18442444475369,1.23876325548777,1.23403616938499,1.31823607565718,1.4729041908303,1.54950588235805,1.44620963478898,1.55346300037049,1.56059363770871,1.75295026980085,1.89637989717259,1.88769652490145,1.80306083886503,1.80100666037237,1.92206916105271,2.18745668454524,2.05070630560828,1.92618038580858,2.14912971458294,2.38586243649205,2.36448196220542,2.22119891609702,2.35131354802014,2.60226478985695,
902,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03608128803085,1.10879021757091,1.18368137270626,1.2164955103904,1.15707010367626,1.2162887951069,1.32117220335961,1.39167701916619,1.52462960978371,1.58235548803718,1.55677243413228,1.64285667605727,1.85613706629869,1.93434587809289,2.10703115188718,2.11113023518425,2.20104921240341,2.34097817754454,2.6490718990835,2.79538992310843,2.80780262892601,2.76914370325802,3.05514551973377,3.35380620109061,3.40927940951233,3.43193113938678,3.68599438285003,4.02225480112983,4.09556445896139,4.1544785118524,
903,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03499705329087,1.05564946971727,1.03013275308584,1.08615577415118,1.02128259803126,1.04734096357668,1.03459251266639,1.14062034944275,1.24217787599897,1.30774250487465,1.43043628772166,1.6089682557203,1.74890396597534,1.86947652054265,1.96333713440929,1.74599767182461,1.44872310953509,1.7144670000147,1.75678972682463,2.18468397763121,2.15246809974549,2.14690126470301,1.95539669565049,1.78657224875304,2.33391082275726,2.80352808548755,3.2559970478926,3.42611740555398,3.76571654181672,4.64611027855916,
904,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.99236552868869,0.976006095549395,1.00157096592809,1.07545901806684,1.20127913268426,1.24855476152777,1.30942877654761,1.40471684885973,1.37204936954785,1.44593712493125,1.56895382871783,1.58089453675603,1.59218688575352,1.66431031070785,1.713885703061,1.99311703852844,2.29922224350307,2.37711113544956,2.50923068142025,2.39349295542989,2.41330980662854,2.68825954878743,2.84802175079269,3.18272865864848,3.16415728732081,3.14527426155558,3.38500180919336,3.51323392705507,3.51195581363519,3.27816095423975,
905,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.974452510360376,1.00516073506055,0.978103585789177,1.04446330812339,1.03601620255053,1.03086750507555,1.04955002191862,1.06712171481749,1.33795235185789,1.46404903185379,1.48447842301904,1.54007702034839,1.60381136995119,1.61044835334094,1.55160598542613,1.61824337279744,1.68677418294428,1.68862713775468,1.73858138594339,1.67623716566187,1.91384153061527,2.27405402731135,2.48513054139917,2.44527252190122,2.34697606496404,2.69682102620028,3.14000668744438,3.45330053037313,3.83434709084274,3.89932731834864,
906,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06305147999907,1.08308926157482,1.12845250122934,1.1207571859634,1.21489479154594,1.31100971062595,1.46520677583922,1.54337259172641,1.34952397524083,1.35844332193504,1.36423282436075,1.51703527495274,1.56780428627032,1.74120164716879,1.97797147722007,2.24272604582217,2.28462469439473,2.44552179942264,2.54838154700841,2.99217294578785,2.78257646343678,2.48028657224748,2.47212795024399,2.88879623676403,3.42240543963904,3.33840338802085,3.03488458458769,2.97021537318223,2.86265616075502,3.32840975177033,
907,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06176455966976,1.04189517636538,1.14382396961542,1.23233857289286,1.1961693910778,1.26455110092768,1.20931687931762,1.2859149701755,1.38924395723557,1.45854929282908,1.66861518968679,1.75826388205909,1.8443347750046,1.86461448263552,1.86097674741954,1.87350890607625,1.80328888237698,1.88574006586492,1.96494576594415,2.28487630860373,2.35519279216591,2.49119284232261,2.42146578211024,2.75699128136356,2.70638231650933,2.86396032034266,3.12887401995646,2.63619187235441,2.72132051754774,2.63460556485131,
908,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.980508618018712,1.04333117377065,0.998193425971961,0.918073384892467,1.05593956204401,1.08277246727515,1.18981586670824,1.22153074764535,1.13785806823288,1.23071983267063,1.2122041479341,1.24897811742149,1.30378280784175,1.47710705836646,1.65578668025309,1.87737414827976,1.59216717791484,1.62453377822092,1.71912657298511,1.54767601460843,1.59107163482089,1.63182412113269,1.86506296396342,1.76256856324211,1.99131523001218,2.1261034083666,2.10372071771089,2.70336738276859,2.81957822453772,3.10282794621661,
909,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.946998272284158,0.996351113403967,1.01927547360643,0.838721830524942,0.797330905294178,0.746378395038356,0.704924699329624,0.670060882856425,0.71530195441188,0.839311294270622,0.980410301580296,0.993724006465973,1.34370238733241,1.39392811710084,1.58440866676775,1.81416065597315,2.11571163670777,1.95253650369562,1.76875611790237,2.11866473750372,2.41342684207108,2.95772357453462,3.36614501269454,3.55584506346489,3.39770573295206,4.12946040897198,5.4085449836791,5.91442552318486,6.15738069578233,6.12344662900895,
910,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08583934580168,1.05219497422167,1.0920350863302,1.27629982423822,1.41892601572957,1.52632909588523,1.64796065339164,1.69494496895295,1.73795962410465,1.77360841697964,1.96376068020628,2.03437147968276,2.0157317172001,2.09261760497025,2.10992214287098,2.21562641893591,2.28208581127683,2.51572289289852,2.59577855370015,2.66325103903118,2.72529411926352,2.67447213485522,2.75846025156793,2.95137309255483,3.10822238320853,3.01079274585199,2.91768623338349,2.94072302843799,3.20174572325081,3.33049359458653,
911,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.07903937648832,1.07313322107818,1.14397671041218,1.08880097149634,1.30658577197848,1.26599885162152,1.24222366879448,1.4404138729132,1.5031453818229,1.52783040318589,1.49756300261574,1.6102836128201,1.94873484545187,2.07202761048889,1.98101277703593,2.02027351790475,2.09185964488936,2.04888511142978,2.18808599533543,2.25313823733215,2.21214786208218,2.52425554399253,2.19961387522361,2.42063868988637,2.78517588956653,3.16701269566118,3.24512747126122,3.49223163639276,3.93088067214043,3.69573045192754,
912,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.954395323360003,1.00950633936475,0.966559073700099,1.09161937409317,0.973165924156022,1.0959546823551,1.21282564058595,1.13401367601635,1.19317334239944,1.32942695269001,1.45278907206146,1.48276555364947,1.35729772116291,1.4064249162843,1.6035400699213,1.66172438466634,1.70169358636825,1.89277616979771,2.08151522726456,2.20583202396308,2.4287609518931,2.42756349567029,2.84679154208496,2.78097305509893,2.76119660751055,2.75992268130842,2.91139262367114,3.04255104192817,3.00343949512602,3.35011293674036,
913,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.947217215051487,0.918824780273183,0.98197931133114,1.02116516038691,1.07493551856857,1.07119953881482,1.21361566456028,1.24478480625981,1.40560180420931,1.59645190332809,1.51824085146277,1.48256353356017,1.45148200892497,1.66616737080659,1.74177841433932,1.71881330722435,1.72262763679217,1.7743664944193,1.60791152477813,1.56620042801452,1.6358638992979,1.70575618447962,1.66713035783566,1.89118470205336,1.86971314308849,1.87270374886288,2.19675521652489,2.27448940316366,2.47029225190808,2.75681973716786,
914,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0942231329234,1.15536356923362,1.15805346930617,1.18824603152966,1.18769306968479,1.28158222049397,1.22047150162274,1.26861874172482,1.16969568081068,1.0322816084858,1.24263715295899,1.27515369087199,1.23745229530321,1.18463244533107,1.37153168806055,1.48701950711255,1.68308130374055,2.04025049815935,2.52129587902179,2.9128419925536,3.00904535887911,3.01801681182271,3.29251009784069,3.54404329624808,3.80955685115035,4.00437885689898,3.9086332954821,4.06660488476167,4.08475333085196,4.2355499308205,
915,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.999854191625631,1.05525081311377,1.09270817439678,1.07671677009478,1.04781545577469,1.08305100981932,1.02195282862665,1.10872483631642,1.25243341224872,1.32890535635793,1.49216440462672,1.66670219666332,1.67017627146285,1.77327775942327,1.80443114520102,1.86874169306401,2.08342990110692,2.00075252048442,2.04321929189034,2.3491332297309,2.34836487264741,2.65592023416982,2.56144080003612,2.79247330422705,2.88950777657515,2.808388818669,2.96983413144147,3.20492581860365,3.24941249408666,3.3362602639448,
916,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03008048327916,1.00685899012169,1.02235512710747,1.08973905788473,1.20417392599478,1.2542346131132,1.47013580327007,1.50518959172146,1.49272372063702,1.58686320735003,1.52974784601741,1.50851274439072,1.67454703713762,1.67103324959495,1.8439567222835,1.85741131039005,1.83527991119887,2.34291544701672,2.53444875073556,2.47579654623727,2.71324863269608,2.61414591635279,2.92139796880893,2.69146651880081,2.82916171973808,3.24613740314717,3.38749991790495,3.44674425909051,3.67049205083708,3.95635048741878,
917,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05352764111557,1.06677181671937,1.03324127083495,0.993430230680668,1.01991551044534,1.15742027335561,1.1693029062333,1.27901842966924,1.18538036890288,1.19992129123183,1.39321432825756,1.54304417525476,1.66316471149231,1.86013548794558,1.90536706959153,1.92220773825303,2.21633876487792,2.33870777920917,2.36878144636946,2.4789568994166,2.74146007553302,3.07695044134515,2.96773743132928,2.80743611641487,2.97937854738132,3.22063948597566,3.26342994187175,3.35328786900672,3.38263734887394,3.72210003329206,
918,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.984404934920751,1.00731895465773,1.03037076439177,1.05236426642745,0.998877244926496,0.978344012747099,1.15431425900196,1.22056840575744,1.38325325942722,1.48081131617768,1.4710378466491,1.50340991358485,1.5201260343066,1.53710712434644,1.66773223498258,1.84346273434652,1.74498645772175,1.78413625425389,1.91151988470213,2.04546619440405,1.88738048031593,1.90912761536654,2.1915771091868,2.64666713777202,2.73116059252589,2.80160855479871,3.07394451383731,3.25786651210487,3.56650036652799,3.41451398874748,
919,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08907333768221,1.06383351925443,1.0804434522066,1.05922731064385,1.15915616910662,1.21113131207416,1.15824227295749,1.14763187803481,1.32432593365441,1.31224281055708,1.22738524789019,1.33775675385585,1.35247729905874,1.29180902232068,1.4371657975226,1.58396003585068,1.84167193361489,1.85985692692237,1.80438852496155,1.98807419407441,1.96885797441993,2.0624875628769,2.15535389437255,2.31866621679461,2.6009632124341,2.93031371022056,3.15180825534002,3.23505262047054,3.50945196394619,3.66702612830055,
920,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.947290691267221,1.01953963292228,1.04350870433968,1.12800381579333,1.09195819947941,1.10788098622387,1.18752159695909,1.37825486025983,1.39662565699321,1.54451630173918,1.79177588114826,1.81257039270599,2.01076615057822,2.21852645382079,2.26683148536886,2.32093816687564,2.23670127981344,2.43430399487017,2.67234659695846,2.66762798880355,2.92694523579994,3.07692467108986,3.24516309290859,3.31342633143236,3.40145375281871,3.34850082867143,3.38148289203226,3.6436508155349,3.76332740077015,3.92532150391952,
921,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.15688501898929,1.1550254556601,1.13393608247632,1.1650943881204,1.149491702384,1.16965556251116,1.23454280435115,1.33443616667438,1.29618192625377,1.2893178638522,1.38589343772758,1.54386734992871,1.56913622828412,1.57275561973542,1.99418573788905,2.29309754810101,2.02915567241671,2.15430027646096,2.22537731338381,2.19333805244965,2.46579939340299,2.75161797305409,2.72551389784285,3.01882806170892,2.93685857247685,3.29480343501304,3.43076770099943,3.27768005993913,3.73235682288976,3.9677343813465,
922,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.898897568196933,0.942439942987012,0.969176450397123,1.04396980726252,1.14230891880347,1.20306305401898,1.26595116280337,1.30256994670749,1.44791604063641,1.57681494332951,1.63887139212418,1.64856209377474,1.79588966106688,1.91189255035286,1.72766831746691,1.64599031607405,2.01178678522297,2.18118687835369,2.30762072979377,2.49473468813805,2.52926138639079,2.53452367533005,2.78991431712075,2.77074912051766,3.05760101247726,2.95921011655693,3.12101193045244,3.47212376458592,3.38282931798091,3.52047913923895,
923,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.982475293779495,0.975911903123122,1.0261871351337,1.06667944151324,1.18111624019833,1.28541154604353,1.32463327378456,1.30034460767861,1.41143949168414,1.50228457834779,1.4859181934602,1.50685950222967,1.5113243621678,1.61780545273771,1.7255350309585,1.60914200368271,1.87371433209055,1.80609000239753,2.02947653326205,2.32812362213024,2.54715629925596,2.61026581736058,2.76680623153615,2.72474915751489,2.89992738559888,3.10498351210395,3.32906272239218,3.07354298457693,3.17309127890721,3.90699267156459,
924,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01104002315392,1.06185941451875,1.08531090105359,1.10747252017667,1.09797418436005,1.0553400900797,1.08424011024304,1.25187296641551,1.32185829404308,1.36859854444178,1.56093227619972,1.7019676445987,1.85753530100888,1.91753516155441,1.90258693033166,2.18994446048695,2.14360554878961,2.36850367767977,2.32640550060528,2.27272109610381,2.17009696703043,2.37387789681583,2.40488220511402,2.84996173637738,2.93568762567402,2.94274763516618,2.97621768443286,3.56885936758983,3.75194481507501,2.95143259710891,
925,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03052730728841,1.13830048217875,1.11209651411071,1.0187602227845,0.99653803135069,1.06370853979492,1.16656509949179,1.18223631780285,1.27223265175514,1.26412424535466,1.3907596645623,1.30179049507696,1.42806230391846,1.37760446087096,1.38322188360277,1.50054857583837,1.66986725700043,1.64055062444073,1.79869125143336,1.87762595463964,2.06484625721032,2.05171962714051,1.99118696006695,2.0048453687214,2.16034713320363,2.18286008602922,2.23230199205336,2.22896948164053,2.12042683204069,2.11390872626158,
926,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00541726522341,0.94017783414068,0.990834318290083,1.11212094689753,1.20230377619006,1.23765481317337,1.23780472932933,1.33127829684895,1.36418329779526,1.52483991957682,1.51409064803656,1.80357035756263,1.80432236256552,2.088417907565,2.25550596908038,2.31099193774301,2.22033665131183,2.48859501328293,2.4862400793303,2.57022707069645,2.52076577714297,2.74420893805734,3.04513436370906,3.36644445376257,3.43052618316534,3.63886373635504,3.93826979095391,4.33939578008592,4.97206486647724,5.47031145010002,
927,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.966653446046057,1.03818162960947,0.979879743895964,1.06180831501329,1.14287885920506,1.19025036641147,1.17337484223823,1.30106647746093,1.50892520695458,1.34043678019256,1.43784401306392,1.50622154801973,1.73849646199272,1.79659470173255,1.77334228292664,1.73541566672057,1.81758242558385,1.88767837352354,1.87290579969963,2.25875500991495,2.37477357882458,2.64229672095316,2.78099302965841,2.81817998179075,3.16021079969949,3.42224004097161,3.41116831730003,3.13712184220556,3.1733902769309,3.52645382784584,
928,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06267669066876,1.02948248273788,1.08366203746515,1.09735310383598,1.10791261347812,1.15696591223975,1.26905823650731,1.25751742754628,1.18317575239317,1.50933687844729,1.55521571631591,1.59644097998967,1.52218745363682,1.64609963257851,1.86497390308198,2.06118234392358,2.13347489098795,2.26828602390725,2.37453020432678,2.28174795204552,2.3753983648173,2.26943447699746,2.38521012653548,2.61511638959022,2.53538956999092,2.49224312785463,2.62462654824748,3.02939974751955,3.22699497582531,3.17990068053828,
929,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.949567041030987,0.984848734942139,1.06307282684403,1.14050788489265,1.08595661852812,1.14223910142375,1.334735106021,1.27553593412018,1.41990399229799,1.53422577180313,1.51763577511315,1.7234201332609,1.73622742058341,1.73836159876535,1.79987272506655,1.94532891336001,1.9364578427189,2.08285165957031,2.22799322376787,2.22220084867039,2.29451690272379,2.17283028098959,2.09752005463213,2.09082041620599,2.2060110307779,2.02603123562387,2.07595362308558,2.55268579632595,2.5758425444035,2.78094955987751,
