Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
741,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02286356304382,0.993176058155586,0.97659011154495,1.06350019593764,1.12799105759713,1.11466766664135,1.04072338061746,1.13185680595107,1.11057700969076,1.24374741494896,1.20329863882583,1.34780904022676,1.26938247105741,1.35412919083251,1.51073179042763,1.5616767917792,1.59031908421977,1.90336236965102,2.74589773226201,3.09223108639553,2.89764880662918,3.84097901937643,4.05911075327775,4.09371287313913,4.44713316512636,4.55347431546524,4.19123934393177,4.49444389806307,4.07324721639935,4.62038644461477,
742,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0014202144128,1.07326749643682,1.16495849630627,1.14659598645914,1.16723930628991,1.27499576617836,1.44626204496145,1.46871491301976,1.58335491513659,1.61216666173164,1.74314069539776,1.78264132625673,1.87768717520803,1.91612609864536,1.97970255702926,2.08831709733747,2.13260812834239,2.11677584129965,1.94955703765269,1.92946158200119,2.08259574445587,1.95224638330376,2.05648766232848,2.22656725862569,2.11277859670131,2.17681905282311,2.5234308639842,2.64825034509237,2.94336386319174,3.03513798968192,
743,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.10333111622987,1.18591000004642,1.24097768669644,1.17087510091984,1.26301125292977,1.25326514605438,1.2150648176783,1.25925747520035,1.33397117346757,1.48858155461944,1.5116294725875,1.5413283608645,1.58385763644329,1.65654768971785,1.71874742130844,1.73578777935552,1.85707384479016,1.93699416159864,2.16674339725818,2.28177574888836,2.41677831573623,2.56635454586196,2.87766857508886,3.069360917235,3.13191040176511,3.17837153567428,3.14928074498386,3.32993562778719,3.85326902668608,3.8575006370205,
744,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.921932522893409,0.860151511157481,0.867233751306687,0.93829468656437,0.942688686336114,1.03139885077799,1.18621700581598,1.26375818307619,1.32151528799095,1.25563140333141,1.39121795511864,1.54892932043239,1.63584095826486,1.7174446698352,1.8375924424255,2.00918536173029,2.11283526735675,2.18127383141997,2.10028786461748,2.21406573666717,2.27774727810287,2.30820389570088,2.14975108972058,1.91485841619559,2.12799125215823,2.60924934654056,3.17347270516156,3.41151434562652,2.95050487277087,3.30225605174233,
745,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.978383327192496,0.977699864283551,0.945954362395792,1.01287073876049,0.990348462751379,0.830407363497232,0.77373841328518,0.712824096337331,0.775013329459618,1.05393044520701,1.22136828232738,1.24697344914058,1.4292206506542,1.61518276210593,1.64319386126463,1.85793190497759,2.02549301067626,2.19095063331318,2.37467090053483,2.87982357760386,2.917159066255,3.21515000558788,3.17835396623616,3.26512980853191,3.36534030451433,3.48776654132251,3.73429404685036,3.84267882288093,3.76814348858334,3.67076832203986,
746,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05263851104717,1.09915070369961,1.18565765732934,1.18442420059802,1.27262279043922,1.48702246737931,1.62229498738395,1.76177464534649,1.84067887893579,1.81749422548873,1.80573665372333,1.89531597144764,1.92660099817408,1.94102062428418,2.07851435082907,2.11010677834536,2.10672873235313,2.25189112475986,2.23288201503926,1.98865470617986,2.1512766609259,2.09316087432188,2.28237416592314,2.38421361358448,2.46242139333393,2.62700904318696,2.54067743247631,2.73580859779382,2.96509638662932,3.10806297160122,
747,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.994785528041211,1.06973694034726,1.16793591726379,1.2031286065,1.24331452209094,1.25966601402326,1.29091745413225,1.48239792778555,1.57570782177496,1.6209468893015,1.712987378614,1.83800712964624,2.07089360981297,2.14197783766171,2.10849924297912,2.10233258832752,1.8880391196898,1.97443487572264,2.09940215608957,2.06138871377851,1.76696476671599,1.90078942986476,1.73365566754,1.86175288887925,2.18198418387945,1.98176900820878,2.33575698511723,2.351200357377,2.73728952688051,3.20692316245781,
748,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04076766874609,0.990372952237924,0.936820417541079,0.954638746426981,0.975752409008457,1.07342528577216,1.17755371718578,1.10963392793629,1.12554363470875,1.19112682744282,1.25359930081269,1.34442594240865,1.26418601942834,1.31279509280054,1.52189348415693,1.69121767015088,2.06823492293403,2.23089039371838,2.28262544572803,2.45251441260735,2.92107237705657,2.98147711782623,3.30657404295416,3.50157554176748,3.63073740753127,3.94316982220097,3.92670594208627,4.0294809295928,4.20162411468299,4.15058889412592,
749,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.955677548495671,1.00505495957103,1.0827836150037,1.16184610314084,1.20967896183303,1.10768346144754,1.11729644324681,1.25169101594527,1.41239838670612,1.45319380778635,1.60691412534269,1.65700971947186,1.77628568248748,2.01277770269955,2.14848002023863,2.40879244284624,2.52348191786058,2.7392410395237,2.79006593223686,2.80392442529051,2.79051316720832,2.79512339245351,2.47507298430648,2.64937211624666,2.80774350236293,2.79937159116,2.95817719324272,3.11361835509409,2.95777294642366,3.02676737096543,
750,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.07689115078299,1.04712837101003,1.02726431988895,1.02580426526343,1.05427293534765,1.23851792867802,1.33881053759645,1.32115012784989,1.3060991715484,1.38582041336669,1.38046356537686,1.45706024775096,1.51252268379916,1.45095752504792,1.49852565841662,1.40835939008681,1.50610680733216,1.54715462483532,1.65655418252667,1.83371361090873,2.02436197786228,2.2834291387352,2.70052947873846,2.75989828085587,2.9141875061991,3.1456078531939,3.15179741925718,3.25923731182565,3.47391731603543,3.72584909222109,
751,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.956062014389535,0.981707218127226,1.00328126754759,1.08167938787798,1.11142893128348,1.07147095199045,1.11275404297145,1.10944596318336,1.35436746239102,1.2417786749009,1.51490218218724,1.51820036498965,1.5821946412456,1.74000495643564,1.84381289438732,1.70684294195882,1.75864099536784,2.08291673341716,2.27181428129412,2.24633575793489,2.26869894674952,2.60497116109758,2.5455438621861,2.66266350403385,2.83928361423222,3.01607225914812,2.95376425872822,2.90454291192368,2.96353484140372,3.24120210087493,
752,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06607283878445,1.07430512144615,1.13714779425628,1.11995203651031,1.17880165101281,1.30815685408919,1.35931127633973,1.47222888802394,1.35214588897594,1.62203773369138,1.51268865106686,1.60621809283202,1.72949235103781,1.66239105880965,1.70579219786913,2.07052819410805,2.20665158294056,2.01830996335444,1.99039342768555,2.15332225017381,2.3572445169728,2.08491238730213,2.2654039007632,2.59282362121523,2.60281324961698,2.64313403265787,3.05104808222626,3.50691319380353,3.75739632669921,3.71819984477576,
753,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03161633915129,1.20355238254888,1.2169959788711,1.13222234437277,1.09004152025262,1.09956165918239,1.12532936033537,1.24855757303076,1.34567415456009,1.55457185434144,1.65974052165155,1.73542841769116,1.8050613664034,1.84817632069539,1.79704260534341,1.77504091320523,2.01726631892585,2.41883675718007,2.76583685126135,2.84061634334031,2.83763205715531,2.90727717116872,3.04271061180526,3.40251247881746,3.48182627035351,3.80799310766269,3.98448941695429,4.17057171959056,4.0704435459941,4.01820762333735,
754,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00244332291562,0.843719416218573,0.888566926563961,1.07669810670063,1.18310285060074,1.27859447694535,1.35140340294421,1.35275106970814,1.39168534237426,1.26382791154449,1.33489657793483,1.41464994362432,1.55353524326115,1.67895383291263,1.93884651870307,2.15391542926524,2.08082826825679,1.91405679973609,1.71256193832225,1.88351930913409,2.18131369606933,2.35137225520993,2.39803771842123,2.26349790848802,2.52628741620788,2.53547513864689,2.5688027195343,2.68326857502075,3.1228660139373,3.46008676559263,
755,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08400612397546,1.06238111995513,1.02543938739757,1.09906556325662,1.27118838201144,1.28663547685691,1.40235027469732,1.55199728945358,1.42115919146221,1.35074609601549,1.38601125655532,1.42224225400678,1.82004705867997,1.90570800109545,1.872710534496,1.98575280476242,2.28500343813629,2.4380891390443,2.28247205851129,2.42804718733247,2.43925569071694,2.44158141402895,2.67421477223127,2.77868585731738,2.74071859170512,2.87039996675998,2.78138880313919,2.63809873119753,2.97449807423919,3.00240813397634,
756,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.922584693112015,0.994204709297021,1.07817567260165,1.04413991266332,0.968719326314184,1.04843995733049,1.04138118625895,0.999724261376721,1.33092637842195,1.53883451704662,1.61245829769726,1.785534881135,1.53086859382098,1.61845858098218,1.78073972610748,1.83554349506263,1.75773936496045,1.66851078693152,1.9807825480826,2.03496926783285,2.32764876848159,2.6000191914603,2.65421973991869,2.69848959082115,2.99408654178955,3.15963741645534,3.56789601600416,4.04331553437351,3.9324192323915,4.23858631484261,
757,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0063454984957,1.03735091012349,1.09776756848884,1.12849724660976,1.19509542913711,1.32268048183285,1.51788759161791,1.57193014679334,1.6543143252744,1.84747767637949,1.95509636870867,2.08666976458233,2.1415465021508,2.34753503583673,2.35939672744011,2.39917330304927,2.21427809800664,2.31892351568578,2.45344480220519,2.48824799568598,2.79472739838722,3.18096140022922,3.26035419235739,3.63771892362522,3.53552373336637,3.72012141056269,3.53424354277283,3.48235825535187,3.7691085643568,4.23900397988937,
758,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02386445951151,1.03236892736423,1.01573234907859,1.06714089813312,1.09175053890517,1.07479671563868,1.01389529604949,1.07105464420095,1.11020348494495,1.04725019892448,1.12942435620876,1.22712339082045,1.29369315478023,1.24652121404043,1.42359375512129,1.62791179633178,1.90722805969083,2.02497260910943,1.98664297856503,2.09645465319163,2.06049903392962,2.00767081344495,2.13500950464706,2.23134512805138,2.5711481889297,2.5977405996294,3.12388024772584,3.57049229096506,3.57939868826885,3.45835128433987,
759,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04419438685586,0.909557708732455,0.97202523746277,1.00040426887672,1.00767485547559,1.12043947672024,1.12746524697388,1.22384319614734,1.22676208795337,1.29394802321055,1.41073124382223,1.54283441799998,1.60782851013206,1.44488675527653,1.59402613245969,1.54941474626155,1.92501576958169,1.85129370122762,2.22034348645761,2.49027898833692,2.63668043195396,2.46187023597686,2.71529121893866,2.998558837571,2.68575022376799,2.91818876999685,3.45744375355048,3.48839581336911,3.9126625955449,4.71513572484404,
760,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.990444540802451,1.17663115044446,1.1335744579079,1.17365149353003,1.24484696579005,1.22195543036962,1.3347459202509,1.35899508294998,1.48573275067831,1.47653681361188,1.51458245085251,1.55328918164259,1.6459628418675,1.87450499355239,1.86501641782939,2.00426647729314,1.88308261890136,2.02667406117126,1.93596272958039,1.89360919215712,1.81754923640068,1.99496148454029,2.23698254476853,2.28065117283135,2.71935377395662,2.80425603147601,2.73537686131666,2.92698185989982,2.96674273382807,2.77863569905956,
761,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00284816145728,0.992264282521238,1.06870757705604,1.17227459182083,1.23364524919544,1.34446402988834,1.44021806400077,1.37851715806733,1.55862921268,1.64182238411624,1.59584803519359,1.73274109774137,1.86680488345021,1.94941259264394,2.15309304188942,2.01882446509816,2.31659301459017,2.27021125031578,2.29653152068068,2.41001482100332,2.49735549250781,2.59352981948994,2.73750241657271,2.91913582170704,3.07148060793719,3.28118302602568,3.53963515103308,3.96204049250896,3.7141689172401,3.58308382654539,
762,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03288251838773,1.09891558535607,1.0705624752154,0.99420083241999,1.05292006290902,1.04321735902697,1.07944271432956,1.25908911562037,1.22075633214387,1.27301435570006,1.45063579453758,1.47689264289255,1.49333318582591,1.57339997895572,1.41275956044967,1.82424426988522,1.60988036566237,1.78409758613499,2.00830778545324,2.24044144998586,2.44880542402519,2.6601510814947,2.71968300988703,2.84637703567884,2.9240652865873,2.95857349789948,3.16049316886461,2.91718044408343,3.60065684585109,4.09701131651698,
763,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03588404872085,1.07192565566172,1.10529327381758,1.0462303235071,0.995315995502779,1.09259967319833,1.1626381622712,1.24188061242703,1.27229132068904,1.35898832622038,1.40841703555419,1.45018578957057,1.53651761089464,1.57686911932633,1.47045445933465,1.47050680193157,1.37130669903525,1.63770368873812,1.85552389644034,1.7960990991214,2.29575769349329,2.42339098701646,2.62568311322014,2.98313878977687,3.47356225069568,3.41135871967119,3.50317541643146,3.64173526602785,3.65534271494204,3.56596810698895,
764,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00882946073362,1.01461537534281,1.03288522998434,1.16365822427299,1.23201782525133,1.28963770802232,1.30150429795925,1.34254193723301,1.44593197225655,1.50789984281432,1.61148862715665,1.74943035481666,1.8174117707844,1.95449087067313,2.2454052801656,2.38058761401742,2.58406703948723,2.53707853029264,2.52050118648146,2.67193877231579,2.37482581200005,2.48853727343132,2.56150690601574,2.53145202699153,2.395376878474,2.64027637601439,2.83095324573375,2.96244513925417,3.15811750168215,3.56283270542385,
765,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02374585107684,1.06830705913831,1.03289424475473,1.10939833786647,1.13903569491454,1.27539569233544,1.38413208823779,1.29511388322295,1.37826907545682,1.37721902034113,1.44000133661367,1.55754538911316,1.69906786055702,2.03538286614382,2.1106920767768,2.35085137326549,2.46674859884867,2.47588806667412,2.45801985726766,2.78944342004711,3.23645346426309,3.19580710948305,2.96032313874488,3.11555507417595,3.4322581552719,3.10315219949973,3.43463305446609,3.63526970908478,3.44379102173333,3.5799372054989,
766,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00901911444252,1.00218223151201,1.09636301516978,1.08997128297904,1.14429306583462,1.11980129352228,1.06857599598212,1.27534890947532,1.33619162846738,1.45078393121852,1.50086520213212,1.5589759700782,1.5761127903423,1.42352595656741,1.5234867073355,1.38707975743445,1.44401037428962,1.67937381955282,1.85816293117925,1.69202688675601,1.48298352301602,1.71412754362151,2.02284993831675,2.12079265958412,2.15434485637455,2.50695858349788,2.5640086808658,2.62364740703718,3.08676527062017,3.31551624563943,
767,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.914462043511134,0.839232272021138,0.94462286763108,0.918526151415306,0.923258790948558,0.948920391401042,1.06368117505182,1.19005370125718,1.29473663544481,1.58518644298051,1.73507760911802,2.00798942961188,2.22950044686578,2.31308549121998,2.47493152940126,2.91121201609197,3.3435685449813,3.33675958817757,3.71276158104384,4.07160344707156,3.94289157185301,4.30794006181513,3.82442264997899,3.80537971716878,3.94157058583403,3.68385643485773,3.90308776058818,4.55240440734777,5.04100950374442,5.92972605187502,
768,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.11489225026895,1.19689811042774,1.15219473010247,1.2220732604758,1.25517917441359,1.31481626901076,1.33073279941497,1.34646688992266,1.37356016324053,1.32555251219833,1.38077872439124,1.36080122550804,1.37757732565747,1.43548462964287,1.46783228009949,1.39973393005572,1.37991825894484,1.54618860613361,1.52388457157484,1.52175214349643,1.73565765982059,1.75710032638472,2.08359283463218,2.21361403424978,2.29321452902062,2.43290696349321,2.53879198310422,2.49829371353515,2.46464497423902,2.41921861302253,
769,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.97341804812274,0.955557490769637,0.965517630798896,1.00937706367134,0.930099060267012,0.974966442177261,1.05685432041444,1.02648251756684,1.12071137647534,1.18931239468414,1.26869517025705,1.25861801376971,1.48589162894396,1.535919156833,1.78579417775447,2.05053355933589,2.13128213143382,2.51750765371317,2.78286146167259,2.89474216328975,2.91325254875561,2.81076641691593,2.52292344093945,3.02332331000307,3.3496060352883,3.20304436589778,3.08481416287402,3.16976160496627,3.14666448283023,3.41988223243262,
770,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06475463247281,1.11850313256266,1.14791756741341,1.19762273001669,1.31998150149914,1.39435737614502,1.44168537975918,1.58226613452894,1.59827941192556,1.61498159633734,1.66334140809973,1.78573798213591,1.77385951274151,1.95917494074626,1.91190738990951,1.8205324081488,1.88747689610356,1.76932985475638,1.76101751152057,1.85039107505604,2.02242745736639,2.26628205312721,2.59493039280792,2.59997338372237,2.65444221343092,3.0576492551915,3.28886386909405,3.42786707918906,3.62011029442548,3.69484207976057,
771,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09651113613024,1.05006552730014,1.12516952537667,1.14611740266863,1.19212212245209,1.27512004800238,1.34904880222155,1.29975928999261,1.32889099175113,1.41315780557149,1.42054292625436,1.3024365797655,1.43296617349186,1.49118916323659,1.40144702685102,1.48060580629075,1.66630355292152,1.61289688877001,1.513534111439,1.66345972364586,1.79079354978093,1.82084067018974,2.07581757628044,2.40698430553838,2.51884940602607,2.47916931823071,2.77770837014389,3.2284219381156,3.0283035051493,3.55567317208555,
772,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.938796761212706,1.0140437095317,0.967402130779906,1.04117417214973,1.08899379849126,1.1061794335319,1.12276580224915,1.25884670373645,1.37055875793281,1.41988809985074,1.55575390946253,1.80535515773419,1.81813791747962,1.84684491746621,2.00997822139884,2.08989381424018,2.1376501785035,2.52709462794427,2.8555020159323,2.94457012869888,3.0702189160733,3.32733328345305,3.3259997322423,3.31857273822794,3.452389425859,3.76086162162686,3.75378626515516,3.6232401658549,4.00540241880481,4.00140347986124,
773,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.13732321420781,1.10220642482015,1.13798072287391,1.28671852937684,1.35413538480953,1.35567584765436,1.33229662379522,1.3868423513646,1.49181355566375,1.62420864310883,1.61555499449759,1.65314664579755,1.73738737287414,1.80657858968534,1.7676274004097,1.83504367171568,1.89151215456088,2.10283193870344,2.40096850151212,2.59192057855605,2.48949722710164,2.4137161106386,2.46711632689913,2.73425659830826,3.14520429720602,3.52897009904776,3.04021119735027,3.13395736673713,3.27659878121742,3.14836753304423,
774,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.896339106620597,0.96265883710674,0.949442733911412,0.881336172123368,0.883616310729601,0.910629136712894,1.04645200857921,1.13323198283174,1.03743536402776,0.969802207961157,0.979146886878128,0.955132236813072,0.936545163189509,1.0781624035433,1.40876805622781,1.32445748373677,1.64991589877367,2.0649658343651,1.94036152606863,2.19359927581258,2.60233089724327,3.0953863014817,3.81683530873018,3.96646789309415,3.63508017382868,3.24043417080173,4.22969620328699,4.64808800323989,4.59696314389548,6.5411784628872,
775,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03117712821415,1.0347387106029,1.12850972003903,1.28555049218454,1.27329109183819,1.51309798833675,1.54989766196646,1.59319181658615,1.70335130878161,1.87831648863538,1.87052678732033,1.90604260971454,1.93710387227981,1.9263769970677,1.97329787859109,1.91859733148258,2.20743323345773,2.21164734917323,2.26064694858051,2.1118897974896,2.21443497959137,2.5154421682856,2.76366710412404,3.16074868252063,3.16666939532448,3.26185507693053,3.27568883234113,3.24568897245582,3.9918396555919,3.85180681976436,
776,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00031404514864,1.04571462525991,1.01247853688335,0.908557985554607,1.01052230808948,0.883643699949715,0.95037268233081,1.03315176591176,1.0317364858913,1.02537788739992,1.16144016131413,1.29960281089498,1.4718124120481,1.68196116945861,1.80596113237641,1.99904502472797,1.89117400538459,2.07213138982926,2.1522270220424,2.45414207323861,2.6359311447802,2.47840485261719,2.54034542414004,2.42790020311563,2.74318989477054,2.90689046702613,3.25487977346712,3.48194961880539,3.24481377699388,3.57565754161573,
777,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05485887698055,1.017352729673,1.10600703564951,1.17640562761956,1.27120198224021,1.26395601191938,1.2806513654228,1.35486912024711,1.41442219189032,1.57946191245446,1.66624991707837,1.66350322598774,1.86851936226071,1.8312082317037,1.80493486654143,1.98091514880017,1.99170448412082,1.92030261595017,2.1527049830222,2.1164026070335,1.96931340249158,2.41082958324685,2.53096212495863,2.6798510866764,2.66329439378379,2.98810671298107,3.16213908436149,3.50753270279884,3.36768123037323,3.80203343115664,
778,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.975532910646712,1.0762197315414,1.04561660929328,1.03850088483997,1.01456081647778,1.11085743818693,1.20161130856858,1.24129857601085,1.30294938761145,1.27036698602075,1.31503347201361,1.46250060246653,1.34199970758258,1.60783692468403,1.84803079898169,1.829044137224,2.01761307338884,2.2666076607109,2.14201048921914,2.47825829816435,2.83075651930194,2.5779123308686,2.76953200269258,2.85563577675401,3.10648072272775,3.03874352458082,3.10250006996066,3.08264682799194,3.48383985901018,3.34438656058337,
779,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.10128686855492,1.05341188905931,1.23333617861862,1.37639065604386,1.313331412689,1.45596349031175,1.47688242524387,1.55094053049262,1.73292067531167,1.58052068135201,1.61740954075913,1.57709576855639,1.56334324622014,1.61691423228785,1.57225947564249,1.57725952859736,1.64579548368071,1.58161734448121,1.57211201975541,1.36391252409763,1.76842011940925,1.90858662390146,1.84188248818593,1.99881970616738,2.12544541833745,2.19451275838066,2.39347725498507,2.56061867129395,2.47062226658326,2.48019328332176,
780,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.930236531575206,0.981761259760445,0.867680082637948,0.79602512719448,0.890694398518603,0.826493361442454,0.880497188309932,0.945497973796323,0.760016344001852,1.29869435819826,1.26811675424775,1.46208283940186,1.59154248664996,1.66383467184416,1.98688033329246,2.2149195417678,2.31230306277509,2.67925397813458,2.95549816558689,3.32364058853603,3.12246289119188,3.2422719273792,3.61828313892581,3.7691525878714,3.75296583880632,4.13382402711109,4.12636655355962,4.21768730782468,4.76284798757465,5.11997967862955,
781,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.14273299573301,1.16510460402606,1.1693223604105,1.21119239072984,1.30063588465381,1.31149937286415,1.37878014572291,1.65018937875248,1.76908476866426,1.8133877135914,2.0003137474916,2.13676229578906,2.27512784004004,2.27050458179932,2.37176765504634,2.33693389223511,2.1492849029627,2.12995327670511,2.17327349317147,2.20520061016045,2.48929166496253,2.44745120784369,2.48013731591906,2.5310124513079,2.75824177938362,2.95338769823891,3.2922359338222,3.40391661963002,3.4889487861502,3.80519178948944,
782,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.903559834501271,0.912793339386972,0.951156311275824,0.960804187916794,0.997549277614271,1.0970164247961,1.15209738508643,0.966340446831978,0.977223521284657,1.07038733490458,1.0579684965402,0.985259422546089,0.945396417386711,1.02965748859223,1.15054048748902,1.64639715428053,2.11478196190247,2.23874248907331,2.51229299575047,2.75662282679465,2.64939563598778,3.00777103171934,3.28403379565787,3.39093471536714,3.41870778371726,3.60938864164838,3.48124549913208,3.53077610248827,3.77011145888923,3.60005012470956,
783,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01199091446026,1.03391966307109,1.05598111976147,0.890167231723195,0.922410045711774,1.12203632905891,1.23052574383916,1.2715745300451,1.30708633188042,1.30590154489764,1.27567571759944,1.35418601906025,1.37357139622189,1.47435209338759,1.41219699735307,1.4962423834815,1.5342555784822,1.68714715294579,1.84372389718895,1.9282818951997,2.22200952511213,2.13220263336166,2.16835773039292,2.11237727242316,2.40076623423833,2.35875364437973,2.2318174375123,2.54230382987422,2.51229264945868,2.61675537422412,
784,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.96332458979954,1.00546458369592,1.0438217862498,1.26062372288476,1.30790963368413,1.20523246847554,1.17397496984822,1.21615664582556,1.31148104468414,1.47988019795521,1.63515464690433,1.69299477489715,1.86250894458984,1.93557218990283,2.21433847575106,2.29049433792047,2.4737994190097,2.48167286304644,2.51076118557678,2.64023974584101,2.52491849555531,2.88104967082878,3.0764494363197,3.34514252391372,3.37318006137583,3.69902337997321,4.04680079836125,4.06924614069869,4.44456189447436,4.69775531167102,
785,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.99709508852548,0.979171760774467,1.12519136064769,1.23647857223222,1.25547528527567,1.33802408014528,1.35418197538384,1.32443855664525,1.32624020750725,1.47050368189936,1.48453172980825,1.57934822281001,1.6380085244617,1.6434633763189,1.78291509058043,1.88281205310553,2.07693099776919,2.17903414296596,2.42854665669607,2.34859289952289,2.52612516730576,2.69383140003424,2.98771745933418,3.18351670202844,3.40978831624325,3.54331049838775,3.84642232897018,3.89060419450267,4.08295062172161,4.00351528788824,
786,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04043478236906,1.1022759136686,0.990293434328969,0.948369504377583,0.979178793972031,0.990920792283812,1.08475034844194,1.1917310239547,1.2854590305248,1.19004308601507,1.31218908254078,1.42614143573509,1.54676280605739,1.8122567014786,1.86006103338554,1.96698432307431,1.97854623136333,2.14751993153154,2.10106535489268,2.38629579658332,2.43893854477026,2.44053413978083,2.27227201030988,2.14227732858006,2.20119575908079,2.32510847751497,2.26050958418846,2.39195501522041,2.45895297906169,3.0454050988323,
787,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02995492102781,1.06794480365358,1.03423139595994,1.0869141342566,1.18153941480419,1.19111476223722,1.29616015873651,1.36300054678266,1.29766661650219,1.35886716363051,1.42927169717202,1.44513572260439,1.45806193932501,1.45781411817506,1.56766656678168,1.55010606350216,1.76785760245317,1.90853731034342,1.84397412873024,1.78293218025574,1.80811055660651,1.8928205668182,2.24423258833926,2.31115232011249,2.5078860270046,2.38874487488991,2.31408206703722,2.31695181173113,2.49145700279915,2.50548368342296,
788,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.995081447048597,0.98533011502786,1.02513853672884,1.06298515015383,1.09547788653528,1.1774796137497,1.19093444274489,1.26080378623337,1.46399700702466,1.53611074055319,1.62820795737608,1.78137598606918,1.93459735361098,2.11968418680789,2.15376731260786,2.34435576767239,2.36294373062709,2.44351151490613,2.80197403522545,3.07585037988558,3.26253614571536,3.49090862559989,3.26381508019404,3.39943185623306,3.40233074908446,3.91916595646325,4.33359420701382,4.75071275272791,4.97653288657055,5.29318517682636,
789,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01618679384693,0.924922567471032,1.00992089718297,1.09548920186783,1.14205039950658,1.24810249722504,1.35207685799388,1.42876323718261,1.54434452848801,1.52393754483841,1.77266979851601,1.90222958793962,2.0008498452154,2.10071191856246,2.40957034925456,2.31774639401682,2.3574488151362,2.30024341583952,2.60277590087526,2.77756629070561,2.97612155861235,3.33231327125471,3.35540619028359,3.69887994499916,3.70474301238461,3.73637371536666,3.9554955588932,3.96604756680039,4.04541333851434,3.89166065279001,
